Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-11 02:35:46,,,0.1,,,,,,,
2021-03-11 02:35:46,,65,,,,,,,,
2021-03-11 02:30:46,25.293739,,,,,,,,,
2021-03-11 02:30:46,,65,,,,,,,,
2021-03-11 02:30:46,,,0.1,,,,,,,
2021-03-11 02:30:26,,,,5.519276,,,,,,
2021-03-11 02:25:46,,65,,,,,,,,
2021-03-11 02:25:46,25.280388,,,,,,,,,
2021-03-11 02:25:46,,,0.1,,,,,,,
2021-03-11 02:20:46,,,0.1,,,,,,,
2021-03-11 02:20:46,,64,,,,,,,,
2021-03-11 02:20:46,25.251015,,,,,,,,,
2021-03-11 02:15:46,25.264366,,,,,,,,,
2021-03-11 02:15:46,,65,,,,,,,,
2021-03-11 02:15:46,,,0.1,,,,,,,
2021-03-11 02:10:46,25.264366,,,,,,,,,
2021-03-11 02:10:46,,64,,,,,,,,
2021-03-11 02:10:46,,,0.1,,,,,,,
2021-03-11 02:05:46,25.251015,,,,,,,,,
2021-03-11 02:05:46,,,0.1,,,,,,,
2021-03-11 02:05:46,,64,,,,,,,,
2021-03-11 02:00:46,,64,,,,,,,,
2021-03-11 02:00:46,,,0.1,,,,,,,
2021-03-11 02:00:46,25.251015,,,,,,,,,
2021-03-11 01:55:46,,,0.1,,,,,,,
2021-03-11 01:55:46,25.251015,,,,,,,,,
2021-03-11 01:55:46,,64,,,,,,,,
2021-03-11 01:50:46,,64,,,,,,,,
2021-03-11 01:50:46,,,0.1,,,,,,,
2021-03-11 01:50:46,25.237656,,,,,,,,,
2021-03-11 01:45:46,,,0.1,,,,,,,
2021-03-11 01:45:46,,64,,,,,,,,
2021-03-11 01:45:46,25.251015,,,,,,,,,
2021-03-11 01:40:46,,64,,,,,,,,
2021-03-11 01:40:46,,,0.1,,,,,,,
2021-03-11 01:40:46,25.264366,,,,,,,,,
2021-03-11 01:35:46,,,0.1,,,,,,,
2021-03-11 01:35:46,,64,,,,,,,,
2021-03-11 01:35:46,25.237656,,,,,,,,,
2021-03-11 01:30:46,,64,,,,,,,,
2021-03-11 01:30:46,,,0.1,,,,,,,
2021-03-11 01:30:46,25.208282,,,,,,,,,
2021-03-11 01:25:46,,,0.1,,,,,,,
2021-03-11 01:25:46,25.237656,,,,,,,,,
2021-03-11 01:25:46,,64,,,,,,,,
2021-03-11 01:20:46,,,0.1,,,,,,,
2021-03-11 01:20:46,,64,,,,,,,,
2021-03-11 01:20:46,25.237656,,,,,,,,,
2021-03-11 01:15:46,,,0.1,,,,,,,
2021-03-11 01:15:46,25.224304,,,,,,,,,
2021-03-11 01:15:46,,64,,,,,,,,
2021-03-11 01:10:46,,64,,,,,,,,
2021-03-11 01:10:46,,,0.1,,,,,,,
2021-03-11 01:10:46,25.194931,,,,,,,,,
2021-03-11 01:05:46,,64,,,,,,,,
2021-03-11 01:05:46,,,0.1,,,,,,,
2021-03-11 01:05:46,25.194931,,,,,,,,,
2021-03-11 01:00:46,,,0.1,,,,,,,
2021-03-11 01:00:46,,63,,,,,,,,
2021-03-11 01:00:46,25.208282,,,,,,,,,
2021-03-11 00:55:46,,63,,,,,,,,
2021-03-11 00:55:46,25.194931,,,,,,,,,
2021-03-11 00:55:46,,,0.1,,,,,,,
2021-03-11 00:50:46,,,0.1,,,,,,,
2021-03-11 00:50:46,,63,,,,,,,,
2021-03-11 00:50:46,25.168228,,,,,,,,,
2021-03-11 00:45:46,,63,,,,,,,,
2021-03-11 00:45:46,,,0.1,,,,,,,
2021-03-11 00:45:46,25.194931,,,,,,,,,
2021-03-11 00:40:46,25.138855,,,,,,,,,
2021-03-11 00:40:46,,,0.1,,,,,,,
2021-03-11 00:40:46,,63,,,,,,,,
2021-03-11 00:35:46,25.152206,,,,,,,,,
2021-03-11 00:35:46,,,0.1,,,,,,,
2021-03-11 00:35:46,,63,,,,,,,,
2021-03-11 00:30:46,,63,,,,,,,,
2021-03-11 00:30:46,25.138855,,,,,,,,,
2021-03-11 00:30:46,,,0.1,,,,,,,
2021-03-11 00:25:46,25.125504,,,,,,,,,
2021-03-11 00:25:46,,63,,,,,,,,
2021-03-11 00:25:46,,,0.1,,,,,,,
2021-03-11 00:20:46,,,0.1,,,,,,,
2021-03-11 00:20:46,,63,,,,,,,,
2021-03-11 00:20:46,25.138855,,,,,,,,,
2021-03-11 00:15:46,25.09613,,,,,,,,,
2021-03-11 00:15:46,,,0.1,,,,,,,
2021-03-11 00:15:46,,63,,,,,,,,
2021-03-11 00:10:46,25.09613,,,,,,,,,
2021-03-11 00:10:46,,62,,,,,,,,
2021-03-11 00:10:46,,,0.1,,,,,,,
2021-03-11 00:05:46,,,0.1,,,,,,,
2021-03-11 00:05:46,,62,,,,,,,,
2021-03-11 00:05:46,25.112152,,,,,,,,,
2021-03-11 00:00:46,25.082779,,,,,,,,,
2021-03-11 00:00:46,,,0.1,,,,,,,
2021-03-11 00:00:46,,62,,,,,,,,
2021-03-10 23:55:46,,62,,,,,,,,
2021-03-10 23:55:46,,,0.1,,,,,,,
2021-03-10 23:55:46,25.082779,,,,,,,,,
2021-03-10 23:50:46,,,0.1,,,,,,,
2021-03-10 23:50:46,25.069427,,,,,,,,,
2021-03-10 23:50:46,,62,,,,,,,,
2021-03-10 23:45:46,,,0.1,,,,,,,
2021-03-10 23:45:46,,62,,,,,,,,
2021-03-10 23:45:46,25.069427,,,,,,,,,
2021-03-10 23:40:46,,,0.1,,,,,,,
2021-03-10 23:40:46,,62,,,,,,,,
2021-03-10 23:40:46,25.040054,,,,,,,,,
2021-03-10 23:35:46,,62,,,,,,,,
2021-03-10 23:35:46,,,0.1,,,,,,,
2021-03-10 23:35:46,25.026703,,,,,,,,,
2021-03-10 23:30:46,,,0.1,,,,,,,
2021-03-10 23:30:46,,62,,,,,,,,
2021-03-10 23:30:46,25.013351,,,,,,,,,
2021-03-10 23:30:26,,,,5.521416,,,,,,
2021-03-10 23:25:46,,62,,,,,,,,
2021-03-10 23:25:46,,,0.1,,,,,,,
2021-03-10 23:25:46,25.013351,,,,,,,,,
2021-03-10 23:20:46,,,0.1,,,,,,,
2021-03-10 23:20:46,24.983978,,,,,,,,,
2021-03-10 23:20:46,,62,,,,,,,,
2021-03-10 23:15:46,,,0.1,,,,,,,
2021-03-10 23:15:46,,61,,,,,,,,
2021-03-10 23:15:46,24.983978,,,,,,,,,
2021-03-10 23:10:46,,,0.1,,,,,,,
2021-03-10 23:10:46,24.957275,,,,,,,,,
2021-03-10 23:10:46,,61,,,,,,,,
2021-03-10 23:05:46,,61,,,,,,,,
2021-03-10 23:05:46,,,0.1,,,,,,,
2021-03-10 23:05:46,24.957275,,,,,,,,,
2021-03-10 23:00:46,,61,,,,,,,,
2021-03-10 23:00:46,,,0.1,,,,,,,
2021-03-10 23:00:46,24.925232,,,,,,,,,
2021-03-10 22:55:46,24.898529,,,,,,,,,
2021-03-10 22:55:46,,61,,,,,,,,
2021-03-10 22:55:46,,,0.1,,,,,,,
2021-03-10 22:50:46,,61,,,,,,,,
2021-03-10 22:50:46,24.91188,,,,,,,,,
2021-03-10 22:50:46,,,0.1,,,,,,,
2021-03-10 22:45:46,,,0.1,,,,,,,
2021-03-10 22:45:46,,61,,,,,,,,
2021-03-10 22:45:46,24.882507,,,,,,,,,
2021-03-10 22:40:46,,61,,,,,,,,
2021-03-10 22:40:46,,,0.1,,,,,,,
2021-03-10 22:40:46,24.855804,,,,,,,,,
2021-03-10 22:35:46,24.855804,,,,,,,,,
2021-03-10 22:35:46,,,0.1,,,,,,,
2021-03-10 22:35:46,,61,,,,,,,,
2021-03-10 22:30:46,24.81308,,,,,,,,,
2021-03-10 22:30:46,,,0.1,,,,,,,
2021-03-10 22:30:46,,60,,,,,,,,
2021-03-10 22:25:46,,60,,,,,,,,
2021-03-10 22:25:46,24.81308,,,,,,,,,
2021-03-10 22:25:46,,,0.1,,,,,,,
2021-03-10 22:20:46,,,0.1,,,,,,,
2021-03-10 22:20:46,,60,,,,,,,,
2021-03-10 22:20:46,24.786377,,,,,,,,,
2021-03-10 22:15:46,,,0.1,,,,,,,
2021-03-10 22:15:46,24.770355,,,,,,,,,
2021-03-10 22:15:46,,60,,,,,,,,
2021-03-10 22:10:46,24.743645,,,,,,,,,
2021-03-10 22:10:46,,60,,,,,,,,
2021-03-10 22:10:46,,,0.1,,,,,,,
2021-03-10 22:05:46,,,0.1,,,,,,,
2021-03-10 22:05:46,24.730293,,,,,,,,,
2021-03-10 22:05:46,,60,,,,,,,,
2021-03-10 22:00:46,,60,,,,,,,,
2021-03-10 22:00:46,,,0.1,,,,,,,
2021-03-10 22:00:46,24.70092,,,,,,,,,
2021-03-10 21:55:46,,60,,,,,,,,
2021-03-10 21:55:46,,,0.1,,,,,,,
2021-03-10 21:55:46,24.70092,,,,,,,,,
2021-03-10 21:50:46,,,0.1,,,,,,,
2021-03-10 21:50:46,,60,,,,,,,,
2021-03-10 21:50:46,24.658195,,,,,,,,,
2021-03-10 21:45:46,,60,,,,,,,,
2021-03-10 21:45:46,24.674217,,,,,,,,,
2021-03-10 21:45:46,,,0.1,,,,,,,
2021-03-10 21:40:46,,,0.1,,,,,,,
2021-03-10 21:40:46,,59,,,,,,,,
2021-03-10 21:40:45,24.618141,,,,,,,,,
2021-03-10 21:35:45,,,0.1,,,,,,,
2021-03-10 21:35:45,,59,,,,,,,,
2021-03-10 21:35:45,24.602119,,,,,,,,,
2021-03-10 21:30:45,24.588768,,,,,,,,,
2021-03-10 21:30:45,,,0.1,,,,,,,
2021-03-10 21:30:45,,59,,,,,,,,
2021-03-10 21:25:45,,59,,,,,,,,
2021-03-10 21:25:45,24.546043,,,,,,,,,
2021-03-10 21:25:45,,,0.1,,,,,,,
2021-03-10 21:20:45,,59,,,,,,,,
2021-03-10 21:20:45,,,0.1,,,,,,,
2021-03-10 21:20:45,24.503319,,,,,,,,,
2021-03-10 21:15:45,24.489967,,,,,,,,,
2021-03-10 21:15:45,,,0.1,,,,,,,
2021-03-10 21:15:45,,59,,,,,,,,
2021-03-10 21:10:45,,58,,,,,,,,
2021-03-10 21:10:45,,,0.1,,,,,,,
2021-03-10 21:10:45,24.463264,,,,,,,,,
2021-03-10 21:05:45,,58,,,,,,,,
2021-03-10 21:05:45,,,0.1,,,,,,,
2021-03-10 21:05:45,24.433891,,,,,,,,,
2021-03-10 21:00:45,24.391167,,,,,,,,,
2021-03-10 21:00:45,,58,,,,,,,,
2021-03-10 21:00:45,,,0.1,,,,,,,
2021-03-10 20:55:45,24.364464,,,,,,,,,
2021-03-10 20:55:45,,,0.1,,,,,,,
2021-03-10 20:55:45,,58,,,,,,,,
2021-03-10 20:50:45,24.335091,,,,,,,,,
2021-03-10 20:50:45,,,0.1,,,,,,,
2021-03-10 20:50:45,,58,,,,,,,,
2021-03-10 20:45:45,24.276344,,,,,,,,,
2021-03-10 20:45:45,,57,,,,,,,,
2021-03-10 20:45:45,,,0.1,,,,,,,
2021-03-10 20:40:45,24.249634,,,,,,,,,
2021-03-10 20:40:45,,57,,,,,,,,
2021-03-10 20:40:45,,,0.1,,,,,,,
2021-03-10 20:35:45,,,0.1,,,,,,,
2021-03-10 20:35:45,,57,,,,,,,,
2021-03-10 20:35:45,24.193558,,,,,,,,,
2021-03-10 20:30:45,24.180206,,,,,,,,,
2021-03-10 20:30:45,,,0.1,,,,,,,
2021-03-10 20:30:45,,57,,,,,,,,
2021-03-10 20:30:26,,,,5.526232,,,,,,
2021-03-10 20:25:45,,,0.1,,,,,,,
2021-03-10 20:25:45,,56,,,,,,,,
2021-03-10 20:25:45,24.150833,,,,,,,,,
2021-03-10 20:20:45,24.081406,,,,,,,,,
2021-03-10 20:20:45,,,0.1,,,,,,,
2021-03-10 20:20:45,,56,,,,,,,,
2021-03-10 20:15:45,24.009308,,,,,,,,,
2021-03-10 20:15:45,,56,,,,,,,,
2021-03-10 20:15:45,,,0.1,,,,,,,
2021-03-10 20:10:45,,56,,,,,,,,
2021-03-10 20:10:45,23.969254,,,,,,,,,
2021-03-10 20:10:45,,,0.1,,,,,,,
2021-03-10 20:05:45,23.93988,,,,,,,,,
2021-03-10 20:05:45,,,0.1,,,,,,,
2021-03-10 20:05:45,,55,,,,,,,,
2021-03-10 20:00:45,,,0.1,,,,,,,
2021-03-10 20:00:45,,55,,,,,,,,
2021-03-10 20:00:45,23.897156,,,,,,,,,
2021-03-10 19:55:45,23.926529,,,,,,,,,
2021-03-10 19:55:45,,,0.1,,,,,,,
2021-03-10 19:55:45,,55,,,,,,,,
2021-03-10 19:50:45,23.926529,,,,,,,,,
2021-03-10 19:50:45,,,0.1,,,,,,,
2021-03-10 19:50:45,,55,,,,,,,,
2021-03-10 19:45:45,,55,,,,,,,,
2021-03-10 19:45:45,23.93988,,,,,,,,,
2021-03-10 19:45:45,,,0.1,,,,,,,
2021-03-10 19:40:45,,55,,,,,,,,
2021-03-10 19:40:45,,,0.1,,,,,,,
2021-03-10 19:40:45,23.926529,,,,,,,,,
2021-03-10 19:35:45,23.926529,,,,,,,,,
2021-03-10 19:35:45,,,0.1,,,,,,,
2021-03-10 19:35:45,,55,,,,,,,,
2021-03-10 19:30:45,23.953232,,,,,,,,,
2021-03-10 19:30:45,,,0.11,,,,,,,
2021-03-10 19:30:45,,55,,,,,,,,
2021-03-10 19:25:45,,55,,,,,,,,
2021-03-10 19:25:45,,,0.12,,,,,,,
2021-03-10 19:25:45,23.953232,,,,,,,,,
2021-03-10 19:20:45,23.93988,,,,,,,,,
2021-03-10 19:20:45,,55,,,,,,,,
2021-03-10 19:20:45,,,0.16,,,,,,,
2021-03-10 19:15:45,,55,,,,,,,,
2021-03-10 19:15:45,,,0.23,,,,,,,
2021-03-10 19:15:45,23.982605,,,,,,,,,
2021-03-10 19:10:45,23.953232,,,,,,,,,
2021-03-10 19:10:45,,55,,,,,,,,
2021-03-10 19:10:45,,,0.31,,,,,,,
2021-03-10 19:05:45,,55,,,,,,,,
2021-03-10 19:05:45,23.969254,,,,,,,,,
2021-03-10 19:05:45,,,0.41,,,,,,,
2021-03-10 19:00:45,23.982605,,,,,,,,,
2021-03-10 19:00:45,,55,,,,,,,,
2021-03-10 19:00:45,,,0.5,,,,,,,
2021-03-10 18:55:45,,,0.64,,,,,,,
2021-03-10 18:55:45,,55,,,,,,,,
2021-03-10 18:55:45,23.995956,,,,,,,,,
2021-03-10 18:50:45,24.009308,,,,,,,,,
2021-03-10 18:50:45,,,0.8,,,,,,,
2021-03-10 18:50:45,,55,,,,,,,,
2021-03-10 18:45:45,24.009308,,,,,,,,,
2021-03-10 18:45:45,,55,,,,,,,,
2021-03-10 18:45:45,,,0.98,,,,,,,
2021-03-10 18:40:45,,,1.11,,,,,,,
2021-03-10 18:40:45,,55,,,,,,,,
2021-03-10 18:40:45,24.009308,,,,,,,,,
2021-03-10 18:35:45,24.052032,,,,,,,,,
2021-03-10 18:35:45,,,1.29,,,,,,,
2021-03-10 18:35:45,,55,,,,,,,,
2021-03-10 18:30:45,,55,,,,,,,,
2021-03-10 18:30:45,,,1.46,,,,,,,
2021-03-10 18:30:45,24.038681,,,,,,,,,
2021-03-10 18:25:45,,,1.49,,,,,,,
2021-03-10 18:25:45,24.065384,,,,,,,,,
2021-03-10 18:25:45,,55,,,,,,,,
2021-03-10 18:20:45,24.094757,,,,,,,,,
2021-03-10 18:20:45,,55,,,,,,,,
2021-03-10 18:20:45,,,1.61,,,,,,,
2021-03-10 18:15:45,,,1.69,,,,,,,
2021-03-10 18:15:45,,55,,,,,,,,
2021-03-10 18:15:45,24.108109,,,,,,,,,
2021-03-10 18:10:45,24.137482,,,,,,,,,
2021-03-10 18:10:45,,,1.79,,,,,,,
2021-03-10 18:10:45,,55,,,,,,,,
2021-03-10 18:05:45,,,1.95,,,,,,,
2021-03-10 18:05:45,24.150833,,,,,,,,,
2021-03-10 18:05:45,,55,,,,,,,,
2021-03-10 18:00:45,24.137482,,,,,,,,,
2021-03-10 18:00:45,,,2.11,,,,,,,
2021-03-10 18:00:45,,55,,,,,,,,
2021-03-10 17:55:45,24.108109,,,,,,,,,
2021-03-10 17:55:45,,55,,,,,,,,
2021-03-10 17:55:45,,,2.23,,,,,,,
2021-03-10 17:50:45,,,2.86,,,,,,,
2021-03-10 17:50:45,,55,,,,,,,,
2021-03-10 17:50:45,24.081406,,,,,,,,,
2021-03-10 17:45:45,24.094757,,,,,,,,,
2021-03-10 17:45:45,,,108.360001,,,,,,,
2021-03-10 17:45:45,,55,,,,,,,,
2021-03-10 17:40:45,,55,,,,,,,,
2021-03-10 17:40:45,24.108109,,,,,,,,,
2021-03-10 17:40:45,,,109.599998,,,,,,,
2021-03-10 17:35:45,24.150833,,,,,,,,,
2021-03-10 17:35:45,,55,,,,,,,,
2021-03-10 17:35:45,,,109.639999,,,,,,,
2021-03-10 17:30:45,24.249634,,,,,,,,,
2021-03-10 17:30:45,,55,,,,,,,,
2021-03-10 17:30:45,,,106.759995,,,,,,,
2021-03-10 17:30:26,,,,5.529443,,,,,,
2021-03-10 17:25:45,,,109.879997,,,,,,,
2021-03-10 17:25:45,24.249634,,,,,,,,,
2021-03-10 17:25:45,,56,,,,,,,,
2021-03-10 17:20:45,,55,,,,,,,,
2021-03-10 17:20:45,,,110.040001,,,,,,,
2021-03-10 17:20:45,24.180206,,,,,,,,,
2021-03-10 17:15:45,,,111.199997,,,,,,,
2021-03-10 17:15:45,24.236282,,,,,,,,,
2021-03-10 17:15:45,,55,,,,,,,,
2021-03-10 17:10:45,24.236282,,,,,,,,,
2021-03-10 17:10:45,,55,,,,,,,,
2021-03-10 17:10:45,,,110.919998,,,,,,,
2021-03-10 17:05:45,,,111.159996,,,,,,,
2021-03-10 17:05:45,,55,,,,,,,,
2021-03-10 17:05:45,24.220261,,,,,,,,,
2021-03-10 17:00:45,24.150833,,,,,,,,,
2021-03-10 17:00:45,,,113.199997,,,,,,,
2021-03-10 17:00:45,,55,,,,,,,,
2021-03-10 16:55:45,,,114.159996,,,,,,,
2021-03-10 16:55:45,24.108109,,,,,,,,,
2021-03-10 16:55:45,,55,,,,,,,,
2021-03-10 16:50:45,,55,,,,,,,,
2021-03-10 16:50:45,24.12146,,,,,,,,,
2021-03-10 16:50:45,,,112.799995,,,,,,,
2021-03-10 16:45:45,,,112.439995,,,,,,,
2021-03-10 16:45:45,,55,,,,,,,,
2021-03-10 16:45:45,24.12146,,,,,,,,,
2021-03-10 16:40:45,,,113.759995,,,,,,,
2021-03-10 16:40:45,24.12146,,,,,,,,,
2021-03-10 16:40:45,,55,,,,,,,,
2021-03-10 16:35:45,24.081406,,,,,,,,,
2021-03-10 16:35:45,,55,,,,,,,,
2021-03-10 16:35:45,,,115.639999,,,,,,,
2021-03-10 16:30:45,,,114.599998,,,,,,,
2021-03-10 16:30:45,,55,,,,,,,,
2021-03-10 16:30:45,24.164185,,,,,,,,,
2021-03-10 16:25:45,24.094757,,,,,,,,,
2021-03-10 16:25:45,,,114.839996,,,,,,,
2021-03-10 16:25:45,,55,,,,,,,,
2021-03-10 16:20:45,,55,,,,,,,,
2021-03-10 16:20:45,24.081406,,,,,,,,,
2021-03-10 16:20:45,,,114.959999,,,,,,,
2021-03-10 16:15:45,,,112.68,,,,,,,
2021-03-10 16:15:45,,55,,,,,,,,
2021-03-10 16:15:45,24.081406,,,,,,,,,
2021-03-10 16:10:45,,55,,,,,,,,
2021-03-10 16:10:45,,,113.479996,,,,,,,
2021-03-10 16:10:44,24.081406,,,,,,,,,
2021-03-10 16:05:44,24.052032,,,,,,,,,
2021-03-10 16:05:44,,,113.279999,,,,,,,
2021-03-10 16:05:44,,55,,,,,,,,
2021-03-10 16:00:44,,55,,,,,,,,
2021-03-10 16:00:44,,,116.079994,,,,,,,
2021-03-10 16:00:44,24.02533,,,,,,,,,
2021-03-10 15:55:44,23.995956,,,,,,,,,
2021-03-10 15:55:44,,,122.159996,,,,,,,
2021-03-10 15:55:44,,55,,,,,,,,
2021-03-10 15:50:44,,,117.159996,,,,,,,
2021-03-10 15:50:44,23.982605,,,,,,,,,
2021-03-10 15:50:44,,55,,,,,,,,
2021-03-10 15:45:44,23.982605,,,,,,,,,
2021-03-10 15:45:44,,,115.519997,,,,,,,
2021-03-10 15:45:44,,55,,,,,,,,
2021-03-10 15:40:44,23.926529,,,,,,,,,
2021-03-10 15:40:44,,55,,,,,,,,
2021-03-10 15:40:44,,,124.32,,,,,,,
2021-03-10 15:35:44,,,113.519997,,,,,,,
2021-03-10 15:35:44,,55,,,,,,,,
2021-03-10 15:35:44,23.897156,,,,,,,,,
2021-03-10 15:30:44,23.870453,,,,,,,,,
2021-03-10 15:30:44,,,126.360001,,,,,,,
2021-03-10 15:30:44,,55,,,,,,,,
2021-03-10 15:25:44,,55,,,,,,,,
2021-03-10 15:25:44,23.883804,,,,,,,,,
2021-03-10 15:25:44,,,130.440002,,,,,,,
2021-03-10 15:20:44,23.84108,,,,,,,,,
2021-03-10 15:20:44,,55,,,,,,,,
2021-03-10 15:20:44,,,117.519997,,,,,,,
2021-03-10 15:15:44,23.857101,,,,,,,,,
2021-03-10 15:15:44,,55,,,,,,,,
2021-03-10 15:15:44,,,130.160004,,,,,,,
2021-03-10 15:10:44,23.827728,,,,,,,,,
2021-03-10 15:10:44,,55,,,,,,,,
2021-03-10 15:10:44,,,130.800003,,,,,,,
2021-03-10 15:05:44,,55,,,,,,,,
2021-03-10 15:05:44,23.758301,,,,,,,,,
2021-03-10 15:05:44,,,127.360001,,,,,,,
2021-03-10 15:00:44,,,22.699999,,,,,,,
2021-03-10 15:00:44,,55,,,,,,,,
2021-03-10 15:00:44,23.758301,,,,,,,,,
2021-03-10 14:55:44,,,7.18,,,,,,,
2021-03-10 14:55:44,23.771652,,,,,,,,,
2021-03-10 14:55:44,,55,,,,,,,,
2021-03-10 14:50:44,,55,,,,,,,,
2021-03-10 14:50:44,,,13.889999,,,,,,,
2021-03-10 14:50:44,23.758301,,,,,,,,,
2021-03-10 14:45:44,,,13.08,,,,,,,
2021-03-10 14:45:44,,55,,,,,,,,
2021-03-10 14:45:44,23.758301,,,,,,,,,
2021-03-10 14:40:44,23.758301,,,,,,,,,
2021-03-10 14:40:44,,,16.129999,,,,,,,
2021-03-10 14:40:44,,55,,,,,,,,
2021-03-10 14:35:44,,,14.65,,,,,,,
2021-03-10 14:35:44,23.758301,,,,,,,,,
2021-03-10 14:35:44,,55,,,,,,,,
2021-03-10 14:30:44,,55,,,,,,,,
2021-03-10 14:30:44,23.785004,,,,,,,,,
2021-03-10 14:30:44,,,9.75,,,,,,,
2021-03-10 14:30:26,,,,5.532119,,,,,,
2021-03-10 14:25:44,23.758301,,,,,,,,,
2021-03-10 14:25:44,,56,,,,,,,,
2021-03-10 14:25:44,,,23.109999,,,,,,,
2021-03-10 14:20:44,,,28.65,,,,,,,
2021-03-10 14:20:44,23.72892,,,,,,,,,
2021-03-10 14:20:44,,56,,,,,,,,
2021-03-10 14:15:44,23.683525,,,,,,,,,
2021-03-10 14:15:44,,,31.26,,,,,,,
2021-03-10 14:15:44,,55,,,,,,,,
2021-03-10 14:10:44,,,17.41,,,,,,,
2021-03-10 14:10:44,23.683525,,,,,,,,,
2021-03-10 14:10:44,,55,,,,,,,,
2021-03-10 14:05:44,,55,,,,,,,,
2021-03-10 14:05:44,,,7.27,,,,,,,
2021-03-10 14:05:44,23.699547,,,,,,,,,
2021-03-10 14:00:44,,55,,,,,,,,
2021-03-10 14:00:44,,,30.969999,,,,,,,
2021-03-10 14:00:44,23.715569,,,,,,,,,
2021-03-10 13:55:44,,,10.429999,,,,,,,
2021-03-10 13:55:44,,56,,,,,,,,
2021-03-10 13:55:44,23.771652,,,,,,,,,
2021-03-10 13:50:44,,56,,,,,,,,
2021-03-10 13:50:44,23.814377,,,,,,,,,
2021-03-10 13:50:44,,,11.809999,,,,,,,
2021-03-10 13:45:44,,,29.099998,,,,,,,
2021-03-10 13:45:44,,56,,,,,,,,
2021-03-10 13:45:44,23.814377,,,,,,,,,
2021-03-10 13:40:44,,56,,,,,,,,
2021-03-10 13:40:44,,,30.769999,,,,,,,
2021-03-10 13:40:44,23.814377,,,,,,,,,
2021-03-10 13:35:44,23.814377,,,,,,,,,
2021-03-10 13:35:44,,,18.51,,,,,,,
2021-03-10 13:35:44,,56,,,,,,,,
2021-03-10 13:30:44,,,10.92,,,,,,,
2021-03-10 13:30:44,23.814377,,,,,,,,,
2021-03-10 13:30:44,,56,,,,,,,,
2021-03-10 13:25:44,,56,,,,,,,,
2021-03-10 13:25:44,23.827728,,,,,,,,,
2021-03-10 13:25:44,,,29.92,,,,,,,
2021-03-10 13:20:44,,,30.07,,,,,,,
2021-03-10 13:20:44,,56,,,,,,,,
2021-03-10 13:20:44,23.827728,,,,,,,,,
2021-03-10 13:15:44,,,30.029999,,,,,,,
2021-03-10 13:15:44,23.857101,,,,,,,,,
2021-03-10 13:15:44,,56,,,,,,,,
2021-03-10 13:10:44,23.84108,,,,,,,,,
2021-03-10 13:10:44,,56,,,,,,,,
2021-03-10 13:10:44,,,31.25,,,,,,,
2021-03-10 13:05:44,,,30.42,,,,,,,
2021-03-10 13:05:44,,56,,,,,,,,
2021-03-10 13:05:44,23.801025,,,,,,,,,
2021-03-10 13:00:44,23.758301,,,,,,,,,
2021-03-10 13:00:44,,,29.859999,,,,,,,
2021-03-10 13:00:44,,56,,,,,,,,
2021-03-10 12:55:44,,56,,,,,,,,
2021-03-10 12:55:44,23.683525,,,,,,,,,
2021-03-10 12:55:44,,,31.16,,,,,,,
2021-03-10 12:50:44,,56,,,,,,,,
2021-03-10 12:50:44,,,31.51,,,,,,,
2021-03-10 12:50:44,23.683525,,,,,,,,,
2021-03-10 12:45:44,,,31.629999,,,,,,,
2021-03-10 12:45:44,,56,,,,,,,,
2021-03-10 12:45:44,23.742271,,,,,,,,,
2021-03-10 12:40:44,,56,,,,,,,,
2021-03-10 12:40:44,23.758301,,,,,,,,,
2021-03-10 12:40:44,,,31.549999,,,,,,,
2021-03-10 12:35:44,,,138.23999,,,,,,,
2021-03-10 12:35:44,,56,,,,,,,,
2021-03-10 12:35:44,23.683525,,,,,,,,,
2021-03-10 12:30:44,,56,,,,,,,,
2021-03-10 12:30:44,,,140.23999,,,,,,,
2021-03-10 12:30:44,23.683525,,,,,,,,,
2021-03-10 12:25:44,23.670174,,,,,,,,,
2021-03-10 12:25:44,,,139.639999,,,,,,,
2021-03-10 12:25:44,,56,,,,,,,,
2021-03-10 12:20:44,,56,,,,,,,,
2021-03-10 12:20:44,23.699547,,,,,,,,,
2021-03-10 12:20:44,,,140.520004,,,,,,,
2021-03-10 12:15:44,,56,,,,,,,,
2021-03-10 12:15:44,,,140.720001,,,,,,,
2021-03-10 12:15:44,23.643471,,,,,,,,,
2021-03-10 12:10:44,,,141,,,,,,,
2021-03-10 12:10:44,,56,,,,,,,,
2021-03-10 12:10:44,23.643471,,,,,,,,,
2021-03-10 12:05:44,,56,,,,,,,,
2021-03-10 12:05:44,23.627449,,,,,,,,,
2021-03-10 12:05:44,,,141.440002,,,,,,,
2021-03-10 12:00:44,23.627449,,,,,,,,,
2021-03-10 12:00:44,,,132.839996,,,,,,,
2021-03-10 12:00:44,,56,,,,,,,,
2021-03-10 11:55:44,,,34.09,,,,,,,
2021-03-10 11:55:44,23.627449,,,,,,,,,
2021-03-10 11:55:44,,56,,,,,,,,
2021-03-10 11:50:44,23.683525,,,,,,,,,
2021-03-10 11:50:44,,57,,,,,,,,
2021-03-10 11:50:44,,,34.25,,,,,,,
2021-03-10 11:45:44,23.699547,,,,,,,,,
