Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-06 21:22:53,25.384529,,,,,,,,,
2021-03-06 21:22:53,,,0.26,,,,,,,
2021-03-06 21:22:53,,70,,,,,,,,
2021-03-06 21:17:53,,70,,,,,,,,
2021-03-06 21:17:53,25.368507,,,,,,,,,
2021-03-06 21:17:53,,,0.27,,,,,,,
2021-03-06 21:12:53,,70,,,,,,,,
2021-03-06 21:12:53,25.355156,,,,,,,,,
2021-03-06 21:12:53,,,0.26,,,,,,,
2021-03-06 21:07:53,,,0.26,,,,,,,
2021-03-06 21:07:53,,70,,,,,,,,
2021-03-06 21:07:53,25.29908,,,,,,,,,
2021-03-06 21:02:53,,70,,,,,,,,
2021-03-06 21:02:53,,,0.27,,,,,,,
2021-03-06 21:02:53,25.29908,,,,,,,,,
2021-03-06 20:57:53,25.328453,,,,,,,,,
2021-03-06 20:57:53,,70,,,,,,,,
2021-03-06 20:57:53,,,0.33,,,,,,,
2021-03-06 20:52:53,,70,,,,,,,,
2021-03-06 20:52:53,25.285728,,,,,,,,,
2021-03-06 20:52:53,,,0.34,,,,,,,
2021-03-06 20:47:53,,,0.33,,,,,,,
2021-03-06 20:47:53,25.256355,,,,,,,,,
2021-03-06 20:47:53,,70,,,,,,,,
2021-03-06 20:42:53,,,0.33,,,,,,,
2021-03-06 20:42:53,25.242996,,,,,,,,,
2021-03-06 20:42:53,,70,,,,,,,,
2021-03-06 20:37:53,,70,,,,,,,,
2021-03-06 20:37:53,,,0.33,,,,,,,
2021-03-06 20:37:53,25.229645,,,,,,,,,
2021-03-06 20:32:53,25.229645,,,,,,,,,
2021-03-06 20:32:53,,70,,,,,,,,
2021-03-06 20:32:53,,,0.34,,,,,,,
2021-03-06 20:27:53,25.144196,,,,,,,,,
2021-03-06 20:27:53,,,0.34,,,,,,,
2021-03-06 20:27:53,,70,,,,,,,,
2021-03-06 20:22:53,,,0.33,,,,,,,
2021-03-06 20:22:53,,70,,,,,,,,
2021-03-06 20:22:53,25.144196,,,,,,,,,
2021-03-06 20:17:53,25.117493,,,,,,,,,
2021-03-06 20:17:53,,,0.33,,,,,,,
2021-03-06 20:17:53,,70,,,,,,,,
2021-03-06 20:12:53,,69,,,,,,,,
2021-03-06 20:12:53,25.061417,,,,,,,,,
2021-03-06 20:12:53,,,0.33,,,,,,,
2021-03-06 20:07:53,,69,,,,,,,,
2021-03-06 20:07:53,25.061417,,,,,,,,,
2021-03-06 20:07:53,,,0.34,,,,,,,
2021-03-06 20:02:53,25.045395,,,,,,,,,
2021-03-06 20:02:53,,69,,,,,,,,
2021-03-06 20:02:53,,,0.33,,,,,,,
2021-03-06 19:57:53,,69,,,,,,,,
2021-03-06 19:57:53,,,0.34,,,,,,,
2021-03-06 19:57:53,25.032043,,,,,,,,,
2021-03-06 19:52:53,24.989319,,,,,,,,,
2021-03-06 19:52:53,,69,,,,,,,,
2021-03-06 19:52:53,,,0.33,,,,,,,
2021-03-06 19:47:53,24.975967,,,,,,,,,
2021-03-06 19:47:53,,69,,,,,,,,
2021-03-06 19:47:53,,,0.34,,,,,,,
2021-03-06 19:42:53,,,0.33,,,,,,,
2021-03-06 19:42:53,24.949265,,,,,,,,,
2021-03-06 19:42:53,,69,,,,,,,,
2021-03-06 19:37:53,,69,,,,,,,,
2021-03-06 19:37:53,,,0.34,,,,,,,
2021-03-06 19:37:53,24.933243,,,,,,,,,
2021-03-06 19:32:53,,69,,,,,,,,
2021-03-06 19:32:53,24.933243,,,,,,,,,
2021-03-06 19:32:53,,,0.33,,,,,,,
2021-03-06 19:27:53,,,0.34,,,,,,,
2021-03-06 19:27:53,24.831772,,,,,,,,,
2021-03-06 19:27:53,,69,,,,,,,,
2021-03-06 19:22:53,,69,,,,,,,,
2021-03-06 19:22:53,24.805069,,,,,,,,,
2021-03-06 19:22:53,,,0.34,,,,,,,
2021-03-06 19:17:53,,68,,,,,,,,
2021-03-06 19:17:53,24.791718,,,,,,,,,
2021-03-06 19:17:53,,,0.34,,,,,,,
2021-03-06 19:12:53,,,0.34,,,,,,,
2021-03-06 19:12:53,,68,,,,,,,,
2021-03-06 19:12:53,24.791718,,,,,,,,,
2021-03-06 19:12:52,,,,6.030856,,,,,,
2021-03-06 19:07:53,24.719612,,,,,,,,,
2021-03-06 19:07:53,,68,,,,,,,,
2021-03-06 19:07:53,,,0.34,,,,,,,
2021-03-06 19:02:53,,,0.34,,,,,,,
2021-03-06 19:02:53,,68,,,,,,,,
2021-03-06 19:02:53,24.692909,,,,,,,,,
2021-03-06 18:57:53,,68,,,,,,,,
2021-03-06 18:57:53,,,0.27,,,,,,,
2021-03-06 18:57:53,24.663536,,,,,,,,,
2021-03-06 18:52:53,24.636833,,,,,,,,,
2021-03-06 18:52:53,,68,,,,,,,,
2021-03-06 18:52:53,,,0.27,,,,,,,
2021-03-06 18:47:53,,68,,,,,,,,
2021-03-06 18:47:53,24.60746,,,,,,,,,
2021-03-06 18:47:53,,,0.27,,,,,,,
2021-03-06 18:42:53,,,0.27,,,,,,,
2021-03-06 18:42:53,24.564735,,,,,,,,,
2021-03-06 18:42:53,,67,,,,,,,,
2021-03-06 18:37:53,,,0.27,,,,,,,
2021-03-06 18:37:53,24.538033,,,,,,,,,
2021-03-06 18:37:53,,67,,,,,,,,
2021-03-06 18:32:53,,67,,,,,,,,
2021-03-06 18:32:53,,,0.27,,,,,,,
2021-03-06 18:32:53,24.508659,,,,,,,,,
2021-03-06 18:27:53,24.452583,,,,,,,,,
2021-03-06 18:27:53,,67,,,,,,,,
2021-03-06 18:27:53,,,0.27,,,,,,,
2021-03-06 18:22:53,24.396507,,,,,,,,,
2021-03-06 18:22:53,,,0.27,,,,,,,
2021-03-06 18:22:53,,67,,,,,,,,
2021-03-06 18:17:53,,,0.28,,,,,,,
2021-03-06 18:17:53,,67,,,,,,,,
2021-03-06 18:17:53,24.356453,,,,,,,,,
2021-03-06 18:12:53,24.313728,,,,,,,,,
2021-03-06 18:12:53,,,0.28,,,,,,,
2021-03-06 18:12:53,,67,,,,,,,,
2021-03-06 18:07:53,,67,,,,,,,,
2021-03-06 18:07:53,24.268333,,,,,,,,,
2021-03-06 18:07:53,,,0.28,,,,,,,
2021-03-06 18:02:53,,67,,,,,,,,
2021-03-06 18:02:53,24.225601,,,,,,,,,
2021-03-06 18:02:53,,,0.28,,,,,,,
2021-03-06 17:57:53,24.198898,,,,,,,,,
2021-03-06 17:57:53,,66,,,,,,,,
2021-03-06 17:57:53,,,0.28,,,,,,,
2021-03-06 17:52:53,,66,,,,,,,,
2021-03-06 17:52:53,,,0.28,,,,,,,
2021-03-06 17:52:53,24.156174,,,,,,,,,
2021-03-06 17:47:53,24.100098,,,,,,,,,
2021-03-06 17:47:53,,66,,,,,,,,
2021-03-06 17:47:53,,,0.29,,,,,,,
2021-03-06 17:42:53,24.070724,,,,,,,,,
2021-03-06 17:42:53,,66,,,,,,,,
2021-03-06 17:42:53,,,0.29,,,,,,,
2021-03-06 17:37:53,,,0.28,,,,,,,
2021-03-06 17:37:53,24.014648,,,,,,,,,
2021-03-06 17:37:53,,66,,,,,,,,
2021-03-06 17:32:53,,66,,,,,,,,
2021-03-06 17:32:53,,,0.29,,,,,,,
2021-03-06 17:32:53,24.001297,,,,,,,,,
2021-03-06 17:27:53,,66,,,,,,,,
2021-03-06 17:27:53,23.889145,,,,,,,,,
2021-03-06 17:27:53,,,0.29,,,,,,,
2021-03-06 17:22:53,,,0.3,,,,,,,
2021-03-06 17:22:53,23.84642,,,,,,,,,
2021-03-06 17:22:53,,66,,,,,,,,
2021-03-06 17:17:53,,66,,,,,,,,
2021-03-06 17:17:53,23.760971,,,,,,,,,
2021-03-06 17:17:53,,,0.3,,,,,,,
2021-03-06 17:12:53,,65,,,,,,,,
2021-03-06 17:12:53,23.734261,,,,,,,,,
2021-03-06 17:12:53,,,0.3,,,,,,,
2021-03-06 17:07:53,,,0.29,,,,,,,
2021-03-06 17:07:53,,65,,,,,,,,
2021-03-06 17:07:53,23.662163,,,,,,,,,
2021-03-06 17:02:53,,,0.29,,,,,,,
2021-03-06 17:02:53,23.606087,,,,,,,,,
2021-03-06 17:02:53,,65,,,,,,,,
2021-03-06 16:57:53,,,0.29,,,,,,,
2021-03-06 16:57:53,23.619438,,,,,,,,,
2021-03-06 16:57:53,,65,,,,,,,,
2021-03-06 16:52:53,,,0.28,,,,,,,
2021-03-06 16:52:53,,65,,,,,,,,
2021-03-06 16:52:53,23.619438,,,,,,,,,
2021-03-06 16:47:53,23.619438,,,,,,,,,
2021-03-06 16:47:53,,65,,,,,,,,
2021-03-06 16:47:53,,,0.29,,,,,,,
2021-03-06 16:42:53,,,0.3,,,,,,,
2021-03-06 16:42:53,23.63279,,,,,,,,,
2021-03-06 16:42:53,,65,,,,,,,,
2021-03-06 16:37:53,23.606087,,,,,,,,,
2021-03-06 16:37:53,,65,,,,,,,,
2021-03-06 16:37:53,,,0.3,,,,,,,
2021-03-06 16:32:53,,65,,,,,,,,
2021-03-06 16:32:53,23.688866,,,,,,,,,
2021-03-06 16:32:53,,,0.31,,,,,,,
2021-03-06 16:27:53,,65,,,,,,,,
2021-03-06 16:27:53,23.63279,,,,,,,,,
2021-03-06 16:27:53,,,0.32,,,,,,,
2021-03-06 16:22:53,,65,,,,,,,,
2021-03-06 16:22:53,23.619438,,,,,,,,,
2021-03-06 16:22:53,,,0.33,,,,,,,
2021-03-06 16:17:53,,65,,,,,,,,
2021-03-06 16:17:53,,,0.31,,,,,,,
2021-03-06 16:17:53,23.619438,,,,,,,,,
2021-03-06 16:12:53,,,0.3,,,,,,,
2021-03-06 16:12:53,23.63279,,,,,,,,,
2021-03-06 16:12:53,,65,,,,,,,,
2021-03-06 16:12:52,,,,6.028179,,,,,,
2021-03-06 16:07:53,,65,,,,,,,,
2021-03-06 16:07:53,23.63279,,,,,,,,,
2021-03-06 16:07:53,,,0.31,,,,,,,
2021-03-06 16:02:53,,,0.33,,,,,,,
2021-03-06 16:02:53,,65,,,,,,,,
2021-03-06 16:02:53,23.662163,,,,,,,,,
2021-03-06 15:57:53,23.675514,,,,,,,,,
2021-03-06 15:57:53,,65,,,,,,,,
2021-03-06 15:57:53,,,0.33,,,,,,,
2021-03-06 15:52:53,,,0.33,,,,,,,
2021-03-06 15:52:53,,65,,,,,,,,
2021-03-06 15:52:53,23.675514,,,,,,,,,
2021-03-06 15:47:53,23.688866,,,,,,,,,
2021-03-06 15:47:53,,,0.31,,,,,,,
2021-03-06 15:47:53,,65,,,,,,,,
2021-03-06 15:42:53,,65,,,,,,,,
2021-03-06 15:42:53,23.688866,,,,,,,,,
2021-03-06 15:42:53,,,0.31,,,,,,,
2021-03-06 15:37:53,23.720909,,,,,,,,,
2021-03-06 15:37:53,,,0.3,,,,,,,
2021-03-06 15:37:53,,65,,,,,,,,
2021-03-06 15:32:53,,,0.3,,,,,,,
2021-03-06 15:32:53,,65,,,,,,,,
2021-03-06 15:32:53,23.734261,,,,,,,,,
2021-03-06 15:27:53,,,0.3,,,,,,,
2021-03-06 15:27:53,,65,,,,,,,,
2021-03-06 15:27:53,23.702217,,,,,,,,,
2021-03-06 15:22:53,,,0.31,,,,,,,
2021-03-06 15:22:53,,65,,,,,,,,
2021-03-06 15:22:53,23.662163,,,,,,,,,
2021-03-06 15:17:53,,65,,,,,,,,
2021-03-06 15:17:53,23.688866,,,,,,,,,
2021-03-06 15:17:53,,,0.3,,,,,,,
2021-03-06 15:12:53,,65,,,,,,,,
2021-03-06 15:12:53,23.675514,,,,,,,,,
2021-03-06 15:12:53,,,0.29,,,,,,,
2021-03-06 15:07:53,23.702217,,,,,,,,,
2021-03-06 15:07:53,,,0.3,,,,,,,
2021-03-06 15:07:53,,65,,,,,,,,
2021-03-06 15:02:53,,65,,,,,,,,
2021-03-06 15:02:53,23.702217,,,,,,,,,
2021-03-06 15:02:53,,,0.29,,,,,,,
2021-03-06 14:57:53,23.720909,,,,,,,,,
2021-03-06 14:57:53,,,0.3,,,,,,,
2021-03-06 14:57:53,,65,,,,,,,,
2021-03-06 14:52:53,,,0.3,,,,,,,
2021-03-06 14:52:53,23.702217,,,,,,,,,
2021-03-06 14:52:53,,65,,,,,,,,
2021-03-06 14:47:53,,,0.31,,,,,,,
2021-03-06 14:47:53,,65,,,,,,,,
2021-03-06 14:47:53,23.720909,,,,,,,,,
2021-03-06 14:42:53,23.747612,,,,,,,,,
2021-03-06 14:42:53,,65,,,,,,,,
2021-03-06 14:42:53,,,0.3,,,,,,,
2021-03-06 14:37:53,,,0.3,,,,,,,
2021-03-06 14:37:53,23.747612,,,,,,,,,
2021-03-06 14:37:53,,65,,,,,,,,
2021-03-06 14:32:53,,,0.3,,,,,,,
2021-03-06 14:32:53,23.760971,,,,,,,,,
2021-03-06 14:32:53,,65,,,,,,,,
2021-03-06 14:27:53,,65,,,,,,,,
2021-03-06 14:27:53,,,0.29,,,,,,,
2021-03-06 14:27:53,23.734261,,,,,,,,,
2021-03-06 14:22:53,,,0.29,,,,,,,
2021-03-06 14:22:53,23.702217,,,,,,,,,
2021-03-06 14:22:53,,65,,,,,,,,
2021-03-06 14:17:53,23.747612,,,,,,,,,
2021-03-06 14:17:53,,,0.31,,,,,,,
2021-03-06 14:17:53,,65,,,,,,,,
2021-03-06 14:12:53,23.734261,,,,,,,,,
2021-03-06 14:12:53,,,0.32,,,,,,,
2021-03-06 14:12:53,,65,,,,,,,,
2021-03-06 14:07:53,23.747612,,,,,,,,,
2021-03-06 14:07:53,,65,,,,,,,,
2021-03-06 14:07:53,,,0.3,,,,,,,
2021-03-06 14:02:53,23.760971,,,,,,,,,
2021-03-06 14:02:53,,65,,,,,,,,
2021-03-06 14:02:53,,,0.3,,,,,,,
2021-03-06 13:57:53,,,0.31,,,,,,,
2021-03-06 13:57:53,23.747612,,,,,,,,,
2021-03-06 13:57:53,,65,,,,,,,,
2021-03-06 13:52:53,,65,,,,,,,,
2021-03-06 13:52:53,,,0.34,,,,,,,
2021-03-06 13:52:53,23.776993,,,,,,,,,
2021-03-06 13:47:53,23.776993,,,,,,,,,
2021-03-06 13:47:53,,65,,,,,,,,
2021-03-06 13:47:53,,,0.31,,,,,,,
2021-03-06 13:42:53,,,0.33,,,,,,,
2021-03-06 13:42:53,,65,,,,,,,,
2021-03-06 13:42:53,23.776993,,,,,,,,,
2021-03-06 13:37:53,,,0.31,,,,,,,
2021-03-06 13:37:53,23.790344,,,,,,,,,
2021-03-06 13:37:53,,65,,,,,,,,
2021-03-06 13:32:53,23.819717,,,,,,,,,
2021-03-06 13:32:53,,65,,,,,,,,
2021-03-06 13:32:53,,,0.32,,,,,,,
2021-03-06 13:27:53,,,0.32,,,,,,,
2021-03-06 13:27:53,23.747612,,,,,,,,,
2021-03-06 13:27:53,,65,,,,,,,,
2021-03-06 13:22:53,23.803696,,,,,,,,,
2021-03-06 13:22:53,,65,,,,,,,,
2021-03-06 13:22:53,,,0.33,,,,,,,
2021-03-06 13:17:53,,65,,,,,,,,
2021-03-06 13:17:53,23.803696,,,,,,,,,
2021-03-06 13:17:53,,,0.3,,,,,,,
2021-03-06 13:12:53,23.819717,,,,,,,,,
2021-03-06 13:12:53,,65,,,,,,,,
2021-03-06 13:12:53,,,0.3,,,,,,,
2021-03-06 13:12:52,,,,6.029785,,,,,,
2021-03-06 13:07:53,23.803696,,,,,,,,,
2021-03-06 13:07:53,,65,,,,,,,,
2021-03-06 13:07:53,,,0.32,,,,,,,
2021-03-06 13:02:53,,,0.33,,,,,,,
2021-03-06 13:02:53,23.803696,,,,,,,,,
2021-03-06 13:02:53,,65,,,,,,,,
2021-03-06 12:57:53,23.833069,,,,,,,,,
2021-03-06 12:57:53,,,0.31,,,,,,,
2021-03-06 12:57:53,,65,,,,,,,,
2021-03-06 12:52:53,,,0.3,,,,,,,
2021-03-06 12:52:53,,65,,,,,,,,
2021-03-06 12:52:53,23.833069,,,,,,,,,
2021-03-06 12:47:53,23.84642,,,,,,,,,
2021-03-06 12:47:53,,65,,,,,,,,
2021-03-06 12:47:53,,,0.3,,,,,,,
2021-03-06 12:42:53,,,0.3,,,,,,,
2021-03-06 12:42:53,,65,,,,,,,,
2021-03-06 12:42:53,23.84642,,,,,,,,,
2021-03-06 12:37:53,,,0.31,,,,,,,
2021-03-06 12:37:53,,65,,,,,,,,
2021-03-06 12:37:53,23.875793,,,,,,,,,
2021-03-06 12:32:53,23.875793,,,,,,,,,
2021-03-06 12:32:53,,65,,,,,,,,
2021-03-06 12:32:53,,,0.32,,,,,,,
2021-03-06 12:27:53,,,0.32,,,,,,,
2021-03-06 12:27:53,23.84642,,,,,,,,,
2021-03-06 12:27:53,,65,,,,,,,,
2021-03-06 12:22:53,23.889145,,,,,,,,,
2021-03-06 12:22:53,,65,,,,,,,,
2021-03-06 12:22:53,,,0.3,,,,,,,
2021-03-06 12:17:53,,65,,,,,,,,
2021-03-06 12:17:53,23.875793,,,,,,,,,
2021-03-06 12:17:53,,,0.3,,,,,,,
2021-03-06 12:12:53,,65,,,,,,,,
2021-03-06 12:12:53,23.875793,,,,,,,,,
2021-03-06 12:12:53,,,0.32,,,,,,,
2021-03-06 12:07:53,,65,,,,,,,,
2021-03-06 12:07:53,23.902496,,,,,,,,,
2021-03-06 12:07:53,,,0.32,,,,,,,
2021-03-06 12:02:53,,65,,,,,,,,
2021-03-06 12:02:53,,,0.31,,,,,,,
2021-03-06 12:02:53,23.902496,,,,,,,,,
2021-03-06 11:57:53,,,0.31,,,,,,,
2021-03-06 11:57:53,23.889145,,,,,,,,,
2021-03-06 11:57:53,,65,,,,,,,,
2021-03-06 11:52:53,23.93187,,,,,,,,,
2021-03-06 11:52:53,,,0.32,,,,,,,
2021-03-06 11:52:53,,65,,,,,,,,
2021-03-06 11:47:53,,65,,,,,,,,
2021-03-06 11:47:53,23.93187,,,,,,,,,
2021-03-06 11:47:53,,,0.3,,,,,,,
2021-03-06 11:42:53,23.958572,,,,,,,,,
2021-03-06 11:42:53,,65,,,,,,,,
2021-03-06 11:42:53,,,0.32,,,,,,,
2021-03-06 11:37:53,,,0.32,,,,,,,
2021-03-06 11:37:53,,65,,,,,,,,
2021-03-06 11:37:53,23.971924,,,,,,,,,
2021-03-06 11:32:53,24.001297,,,,,,,,,
2021-03-06 11:32:53,,,0.32,,,,,,,
2021-03-06 11:32:53,,65,,,,,,,,
2021-03-06 11:27:53,,65,,,,,,,,
2021-03-06 11:27:53,23.971924,,,,,,,,,
2021-03-06 11:27:53,,,0.32,,,,,,,
2021-03-06 11:22:53,23.987946,,,,,,,,,
2021-03-06 11:22:53,,,0.33,,,,,,,
2021-03-06 11:22:53,,65,,,,,,,,
2021-03-06 11:17:53,,,0.33,,,,,,,
2021-03-06 11:17:53,,65,,,,,,,,
2021-03-06 11:17:53,23.987946,,,,,,,,,
2021-03-06 11:12:53,,,0.33,,,,,,,
2021-03-06 11:12:53,,65,,,,,,,,
2021-03-06 11:12:53,24.028,,,,,,,,,
2021-03-06 11:07:53,,,0.34,,,,,,,
2021-03-06 11:07:53,,65,,,,,,,,
2021-03-06 11:07:53,24.028,,,,,,,,,
2021-03-06 11:02:53,,65,,,,,,,,
2021-03-06 11:02:53,24.044022,,,,,,,,,
2021-03-06 11:02:53,,,0.33,,,,,,,
2021-03-06 10:57:53,,65,,,,,,,,
2021-03-06 10:57:53,24.070724,,,,,,,,,
2021-03-06 10:57:53,,,0.33,,,,,,,
2021-03-06 10:52:53,,65,,,,,,,,
2021-03-06 10:52:53,,,0.31,,,,,,,
2021-03-06 10:52:53,24.100098,,,,,,,,,
2021-03-06 10:47:53,,65,,,,,,,,
2021-03-06 10:47:53,,,0.3,,,,,,,
2021-03-06 10:47:53,24.100098,,,,,,,,,
2021-03-06 10:42:53,24.113449,,,,,,,,,
2021-03-06 10:42:53,,,0.35,,,,,,,
2021-03-06 10:42:53,,65,,,,,,,,
2021-03-06 10:37:53,,,0.35,,,,,,,
2021-03-06 10:37:53,24.156174,,,,,,,,,
2021-03-06 10:37:53,,65,,,,,,,,
2021-03-06 10:32:53,,,0.36,,,,,,,
2021-03-06 10:32:53,,65,,,,,,,,
2021-03-06 10:32:53,24.198898,,,,,,,,,
2021-03-06 10:27:53,24.182877,,,,,,,,,
2021-03-06 10:27:53,,65,,,,,,,,
2021-03-06 10:27:53,,,0.36,,,,,,,
2021-03-06 10:22:53,,,0.3,,,,,,,
2021-03-06 10:22:53,24.182877,,,,,,,,,
2021-03-06 10:22:53,,65,,,,,,,,
2021-03-06 10:17:53,24.21225,,,,,,,,,
2021-03-06 10:17:53,,,0.36,,,,,,,
2021-03-06 10:17:53,,65,,,,,,,,
2021-03-06 10:12:53,24.225601,,,,,,,,,
2021-03-06 10:12:53,,,0.32,,,,,,,
2021-03-06 10:12:53,,65,,,,,,,,
2021-03-06 10:12:52,,,,6.038346,,,,,,
2021-03-06 10:07:53,24.268333,,,,,,,,,
2021-03-06 10:07:53,,65,,,,,,,,
2021-03-06 10:07:53,,,0.34,,,,,,,
2021-03-06 10:02:53,,,0.32,,,,,,,
2021-03-06 10:02:53,,65,,,,,,,,
2021-03-06 10:02:53,24.281685,,,,,,,,,
2021-03-06 09:57:53,,65,,,,,,,,
2021-03-06 09:57:53,,,0.31,,,,,,,
2021-03-06 09:57:53,24.295036,,,,,,,,,
2021-03-06 09:52:53,,65,,,,,,,,
2021-03-06 09:52:53,24.356453,,,,,,,,,
2021-03-06 09:52:53,,,0.31,,,,,,,
2021-03-06 09:47:53,,65,,,,,,,,
2021-03-06 09:47:53,24.383156,,,,,,,,,
2021-03-06 09:47:53,,,0.37,,,,,,,
2021-03-06 09:42:53,,,0.37,,,,,,,
2021-03-06 09:42:53,,65,,,,,,,,
2021-03-06 09:42:53,24.42588,,,,,,,,,
2021-03-06 09:37:53,24.439232,,,,,,,,,
2021-03-06 09:37:53,,65,,,,,,,,
2021-03-06 09:37:53,,,0.31,,,,,,,
2021-03-06 09:32:53,,,0.37,,,,,,,
2021-03-06 09:32:53,,65,,,,,,,,
2021-03-06 09:32:53,24.495308,,,,,,,,,
2021-03-06 09:27:53,24.481956,,,,,,,,,
2021-03-06 09:27:53,,,0.36,,,,,,,
2021-03-06 09:27:53,,65,,,,,,,,
2021-03-06 09:22:53,,65,,,,,,,,
2021-03-06 09:22:53,24.524681,,,,,,,,,
2021-03-06 09:22:53,,,0.31,,,,,,,
2021-03-06 09:17:53,24.538033,,,,,,,,,
2021-03-06 09:17:53,,,0.34,,,,,,,
2021-03-06 09:17:53,,65,,,,,,,,
2021-03-06 09:12:53,,,0.32,,,,,,,
2021-03-06 09:12:53,,65,,,,,,,,
2021-03-06 09:12:53,24.60746,,,,,,,,,
2021-03-06 09:07:53,,,0.34,,,,,,,
2021-03-06 09:07:53,,65,,,,,,,,
2021-03-06 09:07:53,24.623482,,,,,,,,,
2021-03-06 09:02:53,,,0.32,,,,,,,
2021-03-06 09:02:53,,65,,,,,,,,
2021-03-06 09:02:53,24.679558,,,,,,,,,
2021-03-06 08:57:53,,65,,,,,,,,
2021-03-06 08:57:53,24.719612,,,,,,,,,
2021-03-06 08:57:53,,,0.32,,,,,,,
2021-03-06 08:52:53,,65,,,,,,,,
2021-03-06 08:52:53,24.719612,,,,,,,,,
2021-03-06 08:52:53,,,0.32,,,,,,,
2021-03-06 08:47:53,24.791718,,,,,,,,,
2021-03-06 08:47:53,,65,,,,,,,,
2021-03-06 08:47:53,,,0.32,,,,,,,
2021-03-06 08:42:53,,65,,,,,,,,
2021-03-06 08:42:53,,,0.31,,,,,,,
2021-03-06 08:42:53,24.847794,,,,,,,,,
2021-03-06 08:37:53,24.933243,,,,,,,,,
2021-03-06 08:37:53,,,0.32,,,,,,,
2021-03-06 08:37:53,,65,,,,,,,,
2021-03-06 08:32:53,,,0.33,,,,,,,
2021-03-06 08:32:53,25.018692,,,,,,,,,
2021-03-06 08:32:53,,66,,,,,,,,
2021-03-06 08:27:53,25.032043,,,,,,,,,
2021-03-06 08:27:53,,,0.31,,,,,,,
2021-03-06 08:27:53,,66,,,,,,,,
2021-03-06 08:22:53,,66,,,,,,,,
2021-03-06 08:22:53,25.173569,,,,,,,,,
2021-03-06 08:22:53,,,0.3,,,,,,,
2021-03-06 08:17:53,25.384529,,,,,,,,,
2021-03-06 08:17:53,,,0.3,,,,,,,
2021-03-06 08:17:53,,67,,,,,,,,
2021-03-06 08:12:53,,,0.31,,,,,,,
2021-03-06 08:12:53,,69,,,,,,,,
2021-03-06 08:12:53,25.611504,,,,,,,,,
2021-03-06 08:07:53,,,0.33,,,,,,,
2021-03-06 08:07:53,,71,,,,,,,,
2021-03-06 08:07:53,25.835815,,,,,,,,,
2021-03-06 08:02:53,,,0.34,,,,,,,
2021-03-06 08:02:53,,74,,,,,,,,
2021-03-06 08:02:53,25.961319,,,,,,,,,
2021-03-06 07:57:53,,74,,,,,,,,
2021-03-06 07:57:53,25.934616,,,,,,,,,
2021-03-06 07:57:53,,,0.33,,,,,,,
2021-03-06 07:52:53,,74,,,,,,,,
2021-03-06 07:52:53,25.947968,,,,,,,,,
2021-03-06 07:52:53,,,0.34,,,,,,,
2021-03-06 07:47:53,25.934616,,,,,,,,,
2021-03-06 07:47:53,,,0.3,,,,,,,
2021-03-06 07:47:53,,74,,,,,,,,
2021-03-06 07:42:53,,74,,,,,,,,
2021-03-06 07:42:53,25.947968,,,,,,,,,
2021-03-06 07:42:53,,,0.3,,,,,,,
2021-03-06 07:37:53,25.934616,,,,,,,,,
2021-03-06 07:37:53,,,0.28,,,,,,,
2021-03-06 07:37:53,,74,,,,,,,,
2021-03-06 07:32:53,,,0.27,,,,,,,
2021-03-06 07:32:53,,74,,,,,,,,
2021-03-06 07:32:53,25.977341,,,,,,,,,
2021-03-06 07:27:53,25.934616,,,,,,,,,
2021-03-06 07:27:53,,,0.27,,,,,,,
2021-03-06 07:27:53,,74,,,,,,,,
2021-03-06 07:22:53,,74,,,,,,,,
2021-03-06 07:22:53,25.921265,,,,,,,,,
2021-03-06 07:22:53,,,0.27,,,,,,,
2021-03-06 07:17:53,25.921265,,,,,,,,,
2021-03-06 07:17:53,,,0.27,,,,,,,
2021-03-06 07:17:53,,74,,,,,,,,
2021-03-06 07:12:53,,74,,,,,,,,
2021-03-06 07:12:53,,,0.27,,,,,,,
2021-03-06 07:12:53,25.905243,,,,,,,,,
2021-03-06 07:12:52,,,,6.034601,,,,,,
2021-03-06 07:07:53,25.921265,,,,,,,,,
2021-03-06 07:07:53,,74,,,,,,,,
2021-03-06 07:07:53,,,0.27,,,,,,,
2021-03-06 07:02:53,,74,,,,,,,,
2021-03-06 07:02:53,25.891891,,,,,,,,,
2021-03-06 07:02:53,,,0.27,,,,,,,
2021-03-06 06:57:53,,74,,,,,,,,
2021-03-06 06:57:53,,,0.26,,,,,,,
2021-03-06 06:57:53,25.905243,,,,,,,,,
2021-03-06 06:52:53,,74,,,,,,,,
2021-03-06 06:52:53,25.891891,,,,,,,,,
2021-03-06 06:52:53,,,0.27,,,,,,,
2021-03-06 06:47:53,,74,,,,,,,,
2021-03-06 06:47:53,25.891891,,,,,,,,,
2021-03-06 06:47:53,,,0.26,,,,,,,
2021-03-06 06:42:53,,74,,,,,,,,
2021-03-06 06:42:53,25.921265,,,,,,,,,
2021-03-06 06:42:53,,,0.26,,,,,,,
2021-03-06 06:37:53,25.921265,,,,,,,,,
2021-03-06 06:37:53,,,0.25,,,,,,,
2021-03-06 06:37:53,,74,,,,,,,,
2021-03-06 06:32:53,,,0.26,,,,,,,
